GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
33,-135.1606,-2141.2926,-676.3552,307.3496,-259.9985,-2276.4532000000004,-629.0040999999999,-2905.4573000000005
34,-144.1528,-2082.5503,-715.8686,309.8444,-262.0332,-2226.7030999999997,-668.0574,-2894.7604999999994
35,-146.7107,-2110.628,-678.2246,307.2315,-258.6413,-2257.3387000000002,-629.6344,-2886.9731
36,-138.3142,-2118.6337,-684.9229,312.8306,-266.0301,-2256.9478999999997,-638.1224,-2895.0702999999994
37,-144.9362,-2100.3769,-699.6479,308.408,-260.9809,-2245.3131000000003,-652.2208,-2897.5339000000004
38,-141.1689,-2108.0816,-707.5136,306.6597,-258.3817,-2249.2505,-659.2356,-2908.4861
39,-144.5226,-2117.2644,-690.029,306.433,-256.9887,-2261.7870000000003,-640.5847,-2902.3717
40,-145.3146,-2197.9777,-615.3467,306.4046,-258.7443,-2343.2923,-567.6864,-2910.9787
41,-143.7823,-2123.2859,-665.5871,306.2487,-257.5628,-2267.0681999999997,-616.9012,-2883.9693999999995
42,-136.7072,-2090.7031,-712.5624,306.192,-257.8627,-2227.4103,-664.2331,-2891.6434000000004
43,-138.2126,-2094.8156,-699.2185,309.1073,-261.8175,-2233.0281999999997,-651.9286999999999,-2884.9568999999997
44,-132.9215,-2144.4787,-674.85,313.2889,-266.4444,-2277.4002,-628.0055,-2905.4057
45,-148.1451,-2113.2343,-675.326,303.7964,-258.2461,-2261.3794000000003,-629.7757,-2891.1551
46,-145.8944,-2096.8349,-699.2563,309.7404,-262.8614,-2242.7293,-652.3773,-2895.1066
47,-138.2394,-2137.6765,-682.5513,309.2632,-264.4848,-2275.9159,-637.7728999999999,-2913.6888000000004
48,-131.3985,-2144.9676,-660.9019,312.3061,-265.5019,-2276.3661,-614.0976999999999,-2890.4638000000004
49,-118.4619,-2118.5316,-706.4783,311.8478,-267.3486,-2236.9934999999996,-661.9791,-2898.972599999999
50,-139.9363,-2149.9138,-675.2177,307.8363,-256.9808,-2289.8500999999997,-624.3622,-2914.2122999999997
51,-144.7485,-2136.0008,-688.4067,309.2207,-263.6119,-2280.7493,-642.7979,-2923.5472
52,-133.9586,-2097.9748,-701.9556,311.3091,-262.9916,-2231.9334,-653.6381,-2885.5715
53,-138.9844,-2149.6972,-677.9763,310.7658,-261.8015,-2288.6816,-629.012,-2917.6936
54,-122.4892,-2150.6808,-687.0073,312.2163,-266.0612,-2273.17,-640.8522,-2914.0222000000003
55,-136.0476,-2160.6362,-668.5222,312.84,-267.2501,-2296.6838,-622.9322999999999,-2919.6160999999993
56,-140.5052,-2135.9514,-669.8231,311.4604,-264.3082,-2276.4566,-622.6709,-2899.1275
57,-144.9215,-2141.144,-659.3089,310.7138,-262.8029,-2286.0654999999997,-611.398,-2897.4635
58,-143.1986,-2138.8559,-676.0622,310.6996,-264.5206,-2282.0545,-629.8832,-2911.9377
59,-139.1151,-2149.3053,-654.3438,308.0583,-263.0368,-2288.4204,-609.3223,-2897.7427
60,-134.2055,-2134.8462,-672.6399,309.8916,-264.6573,-2269.0517,-627.4056,-2896.4573
61,-148.2492,-2123.8289,-686.8295,308.7718,-263.247,-2272.0781,-641.3047000000001,-2913.3828000000003
62,-129.1583,-2138.0166,-684.8038,311.7769,-264.6116,-2267.1749,-637.6385,-2904.8134000000005
63,-148.2394,-2118.6308,-696.5096,308.8049,-262.6639,-2266.8702,-650.3686,-2917.2387999999996
64,-143.7892,-2148.4639,-678.3479,308.8474,-264.1196,-2292.2531000000004,-633.6201,-2925.8732000000005
65,-135.2541,-2131.5015,-680.0567,309.5562,-262.6364,-2266.7556,-633.1369,-2899.8925
66,-135.9188,-2115.4952,-699.2785,311.3186,-266.9129,-2251.4139999999998,-654.8728,-2906.2867999999994
67,-134.2373,-2131.1601,-689.251,312.8778,-266.5654,-2265.3974,-642.9386,-2908.336
68,-146.055,-2115.1448,-696.1655,307.6378,-262.109,-2261.1998,-650.6366999999999,-2911.8365
69,-138.2407,-2172.6827,-634.1902,307.326,-262.5246,-2310.9233999999997,-589.3888,-2900.3122
70,-144.1515,-2145.8402,-659.4048,308.2804,-262.6323,-2289.9917,-613.7567,-2903.7483999999995
71,-132.7339,-2133.9159,-672.6167,306.4471,-261.8661,-2266.6498,-628.0357000000001,-2894.6855000000005
72,-146.1284,-2133.1675,-665.4712,307.3165,-259.2013,-2279.2959,-617.356,-2896.6519000000003
73,-148.6813,-2149.1601,-669.3415,304.6941,-257.7617,-2297.8414000000002,-622.4091000000001,-2920.2505
74,-145.6084,-2164.8006,-644.0847,308.5167,-259.1013,-2310.409,-594.6693,-2905.0782999999997
75,-142.235,-2110.589,-692.185,312.6841,-262.5257,-2252.824,-642.0265999999999,-2894.8506
76,-143.9037,-2110.8603,-710.1351,308.5734,-259.3998,-2254.7639999999997,-660.9615,-2915.7254999999996
77,-136.3289,-2119.3843,-708.2812,311.6021,-266.5766,-2255.7132,-663.2556999999999,-2918.9689
78,-136.992,-2104.8935,-705.3589,309.1404,-262.5081,-2241.8855000000003,-658.7266,-2900.6121000000003
79,-143.3777,-2123.7458,-696.4464,308.2001,-255.8855,-2267.1235,-644.1318,-2911.2553000000003
80,-140.6849,-2100.6237,-717.1378,311.054,-263.8729,-2241.3086000000003,-669.9567,-2911.2653
81,-133.1423,-2099.2178,-714.4882,308.2946,-264.5579,-2232.3601,-670.7515000000001,-2903.1115999999993
82,-134.7648,-2120.3056,-686.5892,306.7779,-262.8302,-2255.0704,-642.6415,-2897.7119
83,-142.4588,-2099.4833,-711.2121,309.0128,-260.2703,-2241.9420999999998,-662.4695999999999,-2904.4117
84,-144.1425,-2128.7151,-676.0656,306.3101,-257.0618,-2272.8576,-626.8173,-2899.6748999999995
85,-138.5876,-2152.1783,-657.4473,306.5652,-262.1934,-2290.7659,-613.0755,-2903.8414000000002
86,-141.0718,-2156.4533,-644.6339,307.3685,-260.8037,-2297.5251000000003,-598.0691,-2895.5942000000005
87,-142.146,-2077.2918,-716.0076,310.1988,-263.7666,-2219.4378,-669.5754,-2889.0132
88,-138.2052,-2148.1499,-673.2765,308.2757,-262.4149,-2286.3550999999998,-627.4157,-2913.7707999999993
89,-132.1757,-2146.7495,-667.5585,305.9746,-261.2517,-2278.9251999999997,-622.8356,-2901.7608
90,-138.7118,-2154.6442,-653.1384,307.9166,-262.2244,-2293.356,-607.4462000000001,-2900.8022000000005
91,-142.3433,-2110.0182,-684.751,310.2177,-263.9698,-2252.3615,-638.5031,-2890.8646
92,-155.3743,-2101.1865,-686.8398,306.2061,-259.284,-2256.5607999999997,-639.9177,-2896.4785
93,-139.1489,-2165.2718,-635.9852,305.9841,-259.8763,-2304.4207,-589.8774,-2894.2981
94,-141.9358,-2123.4049,-669.465,307.8268,-260.8923,-2265.3407,-622.5305000000001,-2887.8712000000005
95,-149.4627,-2104.0284,-697.757,309.5845,-260.4335,-2253.4911,-648.606,-2902.0971000000004
96,-137.3382,-2148.1163,-675.2036,309.9814,-263.6206,-2285.4545000000003,-628.8428000000001,-2914.2973000000006
97,-142.4231,-2155.4237,-645.9599,306.414,-260.1758,-2297.8468,-599.7216999999999,-2897.5684999999994
98,-142.9206,-2188.2395,-625.9207,308.6348,-261.178,-2331.1601,-578.4639,-2909.6240000000003
99,-139.5592,-2130.2531,-665.1948,307.1511,-259.1365,-2269.8123,-617.1802,-2886.9925
100,-139.4049,-2145.1715,-669.4306,306.5794,-260.5718,-2284.5764,-623.423,-2907.9994
101,-130.1999,-2129.924,-686.7655,305.7289,-259.012,-2260.1239,-640.0486,-2900.1725
102,-146.5213,-2103.9147,-710.4889,312.1785,-262.995,-2250.4359999999997,-661.3054,-2911.7413999999994
103,-141.8775,-2123.0897,-687.251,310.0334,-262.0792,-2264.9672,-639.2968000000001,-2904.2640000000006
104,-146.8906,-2120.8294,-717.0944,308.0631,-260.2898,-2267.7200000000003,-669.3210999999999,-2937.0411000000004
105,-140.4993,-2097.302,-708.8247,312.7928,-266.0167,-2237.8013,-662.0486000000001,-2899.8499
106,-139.761,-2094.0728,-709.0644,312.9346,-265.7774,-2233.8338,-661.9072,-2895.7409999999995
107,-138.7616,-2134.1837,-668.7928,312.5991,-266.841,-2272.9453,-623.0347,-2895.98
108,-138.3615,-2158.581,-668.7593,309.7168,-263.9926,-2296.9425,-623.0351,-2919.9776
109,-140.6402,-2230.6026,-598.2222,306.003,-259.3091,-2371.2428,-551.5283000000001,-2922.7711
110,-144.3548,-2140.0421,-685.0187,309.027,-259.5874,-2284.3969,-635.5790999999999,-2919.976
111,-142.2472,-2144.499,-665.0328,308.408,-261.9142,-2286.7461999999996,-618.539,-2905.2852
112,-139.3908,-2162.4158,-674.2486,308.4364,-261.294,-2301.8066000000003,-627.1062,-2928.9128
113,-132.5798,-2139.6884,-674.8194,308.6395,-262.3606,-2272.2682,-628.5405,-2900.8086999999996
114,-143.9623,-2064.3198,-734.7499,307.8126,-260.8002,-2208.2821000000004,-687.7375000000001,-2896.0196
115,-141.7684,-2102.7388,-701.3787,310.2602,-264.0731,-2244.5072,-655.1916,-2899.6988
116,-143.9831,-2171.5159,-637.9078,306.3384,-261.5885,-2315.499,-593.1578999999999,-2908.6568999999995
117,-127.2578,-2126.2368,-685.0621,313.1424,-266.6699,-2253.4946,-638.5896,-2892.0842
118,-146.7047,-2093.3206,-710.5434,311.5501,-265.1241,-2240.0253000000002,-664.1174000000001,-2904.1427000000003
119,-139.4204,-2136.295,-672.9193,308.082,-261.0608,-2275.7154,-625.8981,-2901.6135000000004
120,-140.4027,-2139.4271,-675.1289,308.9986,-262.1258,-2279.8298,-628.2561000000001,-2908.0859
121,-139.4182,-2141.5239,-688.2811,309.8019,-261.7258,-2280.9421,-640.205,-2921.1471000000006
122,-144.2623,-2147.7382,-669.4231,309.1971,-262.2041,-2292.0004999999996,-622.4301,-2914.4305999999997
123,-145.8755,-2109.5821,-702.2969,311.8194,-264.4749,-2255.4576,-654.9524000000001,-2910.4100000000003
124,-141.7974,-2108.4401,-686.8542,307.0992,-258.9084,-2250.2374999999997,-638.6633999999999,-2888.9008999999996
125,-140.9569,-2109.1533,-675.7115,309.3199,-261.7003,-2250.1102,-628.0919,-2878.2021
126,-139.7812,-2124.0027,-681.8934,311.3091,-263.2682,-2263.7839,-633.8525,-2897.6364
127,-147.5251,-2144.8519,-651.2759,305.7289,-260.1392,-2292.377,-605.6862,-2898.0632
128,-151.1069,-2065.7137,-713.5263,311.7108,-261.4778,-2216.8206,-663.2933,-2880.1139000000003
129,-135.7882,-2140.5053,-709.5628,314.319,-266.561,-2276.2934999999998,-661.8048,-2938.0983
130,-138.2692,-2170.407,-647.5468,310.1043,-263.4743,-2308.6762000000003,-600.9168,-2909.5930000000003
131,-138.6086,-2131.4421,-704.2709,310.109,-263.7999,-2270.0507000000002,-657.9618,-2928.0125000000003
132,-149.6365,-2148.6304,-661.4366,308.1717,-260.8423,-2298.2669,-614.1072,-2912.3741
133,-133.0717,-2137.5252,-688.4582,311.2477,-264.9043,-2270.5969,-642.1148000000001,-2912.7117000000003
134,-142.6099,-2121.7997,-695.295,308.1812,-261.1907,-2264.4096,-648.3045,-2912.7141
135,-136.7458,-2164.9509,-665.6423,306.4566,-259.2879,-2301.6967,-618.4736,-2920.1702999999998
136,-138.0181,-2115.6518,-690.2785,309.6081,-262.7496,-2253.6699,-643.4200000000001,-2897.0899
137,-150.0363,-2118.2837,-699.9246,310.8508,-260.3158,-2268.32,-649.3896000000001,-2917.7095999999997
138,-144.378,-2127.1723,-701.8181,310.9642,-264.8123,-2271.5503000000003,-655.6661999999999,-2927.2165000000005
139,-142.3436,-2064.3203,-725.818,308.7907,-258.7362,-2206.6639,-675.7635,-2882.4273999999996
140,-138.6552,-2099.1141,-703.0757,313.7567,-264.7295,-2237.7693,-654.0484999999999,-2891.8178
141,-141.3554,-2114.4916,-684.8834,306.0171,-258.4861,-2255.8469999999998,-637.3524,-2893.1994
142,-146.5455,-2146.7846,-658.0637,309.2254,-261.5267,-2293.3301,-610.365,-2903.6951000000004
143,-145.6743,-2155.6204,-659.9809,311.7627,-263.017,-2301.2947,-611.2352000000001,-2912.5298999999995
144,-148.1266,-2135.7636,-687.5365,310.9122,-263.0957,-2283.8902000000003,-639.72,-2923.6102
145,-147.9327,-2140.2466,-679.8849,310.5342,-261.0503,-2288.1793,-630.4010000000001,-2918.5802999999996
146,-138.1681,-2128.3502,-700.3367,309.8349,-262.8525,-2266.5182999999997,-653.3543,-2919.8725999999997
147,-140.2322,-2108.2037,-698.0792,312.136,-266.2979,-2248.4359,-652.2411,-2900.677
148,-138.8497,-2148.6566,-672.2715,310.5059,-265.0855,-2287.5063,-626.8511,-2914.3574
149,-140.4236,-2106.0325,-701.8965,307.8126,-262.124,-2246.4561,-656.2079,-2902.6639999999998
150,-141.7887,-2150.458,-652.8441,307.4016,-260.0349,-2292.2467,-605.4774,-2897.7241
151,-137.3115,-2142.4758,-682.6352,304.7414,-256.1799,-2279.7873,-634.0737,-2913.8610000000003
152,-143.5345,-2133.6503,-666.4936,309.5042,-262.6359,-2277.1848,-619.6252999999999,-2896.8100999999997
153,-140.9945,-2098.5548,-689.4369,312.9487,-265.0218,-2239.5492999999997,-641.51,-2881.0593
154,-138.8063,-2129.663,-675.4781,308.871,-261.155,-2268.4693,-627.7621,-2896.2313999999997
155,-133.3342,-2124.1944,-679.7308,307.3827,-263.2512,-2257.5285999999996,-635.5993000000001,-2893.1279
156,-149.8353,-2121.0162,-687.6057,307.7229,-258.4193,-2270.8515,-638.3021,-2909.1536
157,-141.6246,-2118.3864,-683.7674,309.0317,-261.9098,-2260.011,-636.6455,-2896.6565
158,-132.024,-2169.8212,-634.7504,307.137,-257.1264,-2301.8451999999997,-584.7398000000001,-2886.5849999999996
159,-133.9082,-2173.0541,-647.8174,310.2177,-263.7133,-2306.9622999999997,-601.3130000000001,-2908.2752999999993
160,-146.3894,-2102.1434,-686.8934,308.8332,-259.09,-2248.5328,-637.1502,-2885.683
161,-144.8657,-2153.7803,-639.6041,306.4093,-256.181,-2298.6459999999997,-589.3758,-2888.0218
162,-139.8579,-2171.8186,-652.5913,310.9878,-261.8499,-2311.6765,-603.4534000000001,-2915.1299000000004
163,-144.0324,-2128.515,-672.6019,311.8005,-261.3996,-2272.5474,-622.201,-2894.7484000000004
164,-131.2518,-2197.4507,-633.946,308.9561,-260.6364,-2328.7025,-585.6263,-2914.3288
165,-131.7471,-2139.8142,-674.5349,309.868,-261.137,-2271.5613,-625.8039,-2897.3652
166,-128.8605,-2188.674,-640.3696,309.8586,-265.4027,-2317.5344999999998,-595.9137,-2913.4482
167,-139.584,-2180.7275,-646.8705,312.5235,-263.4662,-2320.3115,-597.8132,-2918.1246999999994
168,-143.2502,-2116.8346,-670.823,311.4226,-262.8462,-2260.0848,-622.2466,-2882.3314
169,-139.9963,-2122.4254,-686.6093,309.9058,-260.9357,-2262.4217,-637.6392,-2900.0609
170,-132.9646,-2120.5308,-692.6461,310.8744,-266.6222,-2253.4954,-648.3939,-2901.8893
171,-141.941,-2101.025,-704.1576,315.5144,-269.785,-2242.966,-658.4282000000001,-2901.3941999999997
172,-133.7878,-2121.0386,-705.5249,311.5832,-264.6137,-2254.8264,-658.5554,-2913.3817999999997
173,-141.2,-2158.7815,-651.4548,308.2568,-260.2796,-2299.9815,-603.4775999999999,-2903.4590999999996
174,-142.7849,-2124.9816,-689.1589,307.6662,-259.5755,-2267.7665,-641.0681999999999,-2908.8347
175,-134.4279,-2138.3429,-683.353,310.6665,-263.1295,-2272.7708000000002,-635.816,-2908.5868000000005
176,-136.8952,-2094.3542,-709.8482,311.5737,-264.1282,-2231.2494,-662.4027000000001,-2893.6521000000002
177,-142.8019,-2098.1034,-701.0886,309.5278,-259.8945,-2240.9053,-651.4553000000001,-2892.3606
178,-136.5703,-2107.597,-699.554,307.7654,-259.0137,-2244.1673,-650.8023,-2894.9696
179,-138.8389,-2098.1759,-706.8518,308.4789,-260.7673,-2237.0148000000004,-659.1402,-2896.155
180,-146.3518,-2162.9429,-665.4778,313.5535,-264.6371,-2309.2947,-616.5614,-2925.8561
181,-134.6275,-2121.1756,-713.3147,312.051,-265.9471,-2255.8031,-667.2108000000001,-2923.0139
182,-131.0605,-2079.1761,-715.8602,312.0037,-266.358,-2210.2366,-670.2145,-2880.4511
183,-145.2084,-2149.9972,-665.1808,308.2284,-259.1506,-2295.2056,-616.103,-2911.3086
184,-148.9076,-2147.5954,-669.6867,309.0128,-258.6772,-2296.503,-619.3511,-2915.8541
185,-138.4887,-2093.0588,-713.4269,311.0115,-264.5121,-2231.5474999999997,-666.9275,-2898.4749999999995
186,-144.905,-2109.1653,-678.2493,313.1897,-265.7524,-2254.0703000000003,-630.8119999999999,-2884.8823
187,-143.5568,-2091.5816,-714.6195,312.4857,-264.224,-2235.1384,-666.3578,-2901.4961999999996
188,-135.3777,-2121.3189,-701.6015,311.328,-266.4343,-2256.6966,-656.7078,-2913.4044
189,-136.3645,-2136.2082,-670.7648,310.6004,-262.0142,-2272.5727,-622.1786000000001,-2894.7513000000004
190,-131.3558,-2141.7116,-694.2076,312.3912,-267.1298,-2273.0674,-648.9461999999999,-2922.0135999999998
191,-144.2707,-2058.5007,-711.2336,314.6166,-267.1422,-2202.7714,-663.7592,-2866.5306
192,-141.0601,-2111.5996,-697.5718,308.0678,-262.3926,-2252.6597,-651.8966,-2904.5563000000006
193,-146.147,-2091.5943,-704.8466,308.9419,-260.042,-2237.7413,-655.9467,-2893.688
194,-138.593,-2098.9878,-724.4549,307.2976,-258.2853,-2237.5807999999997,-675.4426,-2913.0233999999996
195,-135.909,-2154.6763,-647.7674,308.1009,-262.8557,-2290.5853,-602.5221999999999,-2893.1075000000005
196,-147.3556,-2144.9441,-668.7891,308.9561,-262.8818,-2292.2997,-622.7148,-2915.0145
197,-146.3193,-2122.8905,-682.6242,308.0442,-260.9945,-2269.2098,-635.5745,-2904.7843000000003
198,-138.507,-2203.4159,-624.5058,309.3813,-263.204,-2341.9229,-578.3285000000001,-2920.2514
199,-145.0881,-2129.0999,-678.966,309.3435,-259.0524,-2274.188,-628.6749,-2902.8629
200,-143.3231,-2078.7662,-693.4638,306.0502,-257.5451,-2222.0893,-644.9586999999999,-2867.048

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,303.5011000000002,-180.73820000000296,282.7730999999999,-138.39309999999995,238.4658,122.76289999999562,382.84580000000085,505.60869999999477
1,282.25559999999973,-162.64160000000084,274.2175000000002,-143.08020000000033,241.36220000000014,119.61399999999958,372.4995,492.11350000000584
2,277.49730000000045,-158.19569999999794,256.9088000000012,-139.82470000000023,239.96570000000037,119.30160000000342,357.04980000000137,476.3513999999909
3,281.43200000000087,-175.72820000000456,288.93759999999975,-141.97469999999993,243.19030000000038,105.70379999999432,390.15320000000065,495.85699999999406
4,329.20969999999954,-215.90570000000343,333.6464999999995,-140.17439999999988,241.14639999999986,113.30399999999327,434.6184999999999,547.9224999999997
5,344.95090000000016,-180.29029999999875,299.0494000000002,-139.4043000000002,240.7468000000003,164.6606000000006,400.3919000000003,565.052500000003
6,251.2742000000007,-152.2418000000025,276.3672,-139.91920000000073,243.04459999999972,99.03240000000369,379.492599999999,478.52500000000464
7,328.81800000000084,-178.59950000000163,296.0439999999995,-138.1710000000004,243.7846,150.21850000000086,401.65759999999864,551.8760999999913
8,310.8062000000002,-128.14949999999953,247.8433,-139.4987000000005,240.69959999999998,182.65670000000318,349.0442000000004,531.7009000000071
9,304.02819999999997,-171.87649999999985,286.0838000000008,-139.52229999999997,239.84520000000015,132.15170000000398,386.4067,518.5584000000058
10,300.6474000000001,-174.0628000000047,289.1129999999994,-141.81860000000017,246.8986999999999,126.58459999999377,394.19309999999905,520.7776999999919
11,271.94390000000044,-176.4692,328.7800000000011,-143.0093999999994,246.7526000000001,95.47470000000067,432.52320000000225,527.997900000003
12,291.0500000000001,-144.00939999999673,274.4586999999999,-143.51029999999957,245.5985,147.04060000000345,376.5469000000003,523.5874999999983
13,280.3131999999995,-164.4378000000006,262.5292000000003,-143.09440000000075,247.88160000000033,115.87539999999717,367.31639999999993,483.1917999999969
14,283.46119999999996,-148.22280000000274,274.0499000000001,-142.12579999999963,244.58990000000017,135.23839999999473,376.5140000000006,511.7524000000003
15,285.58340000000004,-156.6709999999989,273.45360000000005,-142.35719999999975,243.1494000000004,128.91240000000107,374.24580000000026,503.15820000000167
16,316.2941000000007,-189.60110000000032,297.10600000000045,-141.4454000000003,245.5189000000002,126.69299999999475,401.1795000000013,527.8725000000013
17,262.48579999999976,-197.86479999999665,297.67479999999944,-139.54120000000046,240.37900000000025,64.62100000000328,398.51259999999877,463.1336000000056
18,301.8237000000007,-123.50820000000158,254.8580000000013,-143.95909999999964,246.71420000000023,178.31549999999834,357.6131000000023,535.9285999999838
19,272.1973,-140.99740000000293,256.36050000000114,-140.24520000000035,241.20429999999965,131.19989999999598,357.3196000000014,488.5194999999849
20,291.2100000000004,-134.61529999999493,243.2468,-141.43589999999966,243.02750000000026,156.5947000000092,344.8384000000001,501.43310000001657
21,290.20339999999965,-144.90920000000006,251.7342999999995,-139.8956000000003,241.17329999999987,145.29419999999936,353.0119999999986,498.30620000001727
22,299.8186999999998,-195.47449999999708,307.081899999999,-140.83110000000005,242.48690000000028,104.34420000000637,408.7376999999992,513.0818999999965
23,313.0658999999997,-229.06709999999384,324.8920000000006,-140.5476000000006,242.54000000000002,83.99880000000212,426.8843999999996,510.8832000000043
24,329.6309,-144.7912000000042,283.4956999999994,-140.69879999999972,241.96180000000015,184.839699999995,384.75869999999986,569.5983999999958
25,290.3470000000001,-188.00449999999955,312.21209999999974,-141.1005000000004,247.71539999999982,102.34250000000338,418.8269999999991,521.1694999999927
26,281.7361000000004,-147.19329999999763,277.7336999999983,-143.54330000000056,244.86309999999992,134.542800000002,379.05349999999817,513.5963000000083
27,260.0268000000001,-162.61630000000378,290.1962999999987,-137.9158,240.5153999999996,97.41049999999086,392.7958999999978,490.2063999999873
28,310.87149999999946,-194.94000000000096,290.1079000000001,-142.13050000000032,241.1115000000001,115.93150000000105,389.0889000000003,505.0204000000167
29,301.3695,-187.2034000000035,294.86340000000064,-141.22330000000017,245.34440000000023,114.16610000000264,398.9845000000007,513.1505999999963
30,301.98760000000004,-198.45209999999952,290.82500000000084,-140.5666000000001,238.89899999999972,103.53550000000314,389.15740000000005,492.69289999999955
31,306.5074999999998,-215.31179999999904,337.3045000000002,-140.33030000000008,243.97359999999998,91.19570000000249,440.94780000000105,532.1435000000015
32,269.4656000000001,-199.5781999999963,305.40529999999876,-140.94930000000045,241.76670000000001,69.88740000000371,406.2226999999983,476.11010000000715
33,287.2773000000005,-203.33009999999967,301.3001999999997,-139.79170000000022,238.69080000000014,83.94719999999916,400.1993,484.1464999999939
34,281.0330000000005,-184.92529999999806,302.6685999999993,-142.3525999999993,245.50360000000018,96.10770000000139,405.81960000000106,501.9272999999912
35,268.18610000000024,-243.60750000000235,328.14109999999937,-141.16669999999988,242.91049999999973,24.578600000000733,429.8848999999992,454.46350000000984
36,326.6106000000002,-202.17419999999993,334.0309000000002,-141.79029999999943,246.81509999999986,124.43639999999914,439.05570000000057,563.4921000000031
37,261.84420000000034,-214.37579999999707,332.1270000000005,-143.85040000000083,246.61500000000024,47.46840000000611,434.8915999999999,482.3599999999915
38,308.2333999999995,-181.8256000000015,310.60290000000145,-141.69109999999984,247.08399999999995,126.40779999999904,415.9958000000015,542.4036000000033
39,293.0132000000001,-258.30079999999725,366.5485999999996,-144.03470000000016,250.70089999999993,34.71240000000034,473.2147999999994,507.9271999999878
40,267.12220000000013,-141.66860000000042,249.85709999999926,-145.97199999999992,250.08949999999976,125.45359999999255,353.9745999999991,479.4281999999953
41,295.7950999999995,-186.1589999999951,282.9271999999994,-143.05190000000027,246.8553,109.63610000000153,386.73059999999964,496.3666999999891
42,316.3877999999997,-170.38309999999774,279.4170999999999,-143.85510000000068,249.77509999999972,146.00470000000178,385.3370999999994,531.3417999999942
43,268.00189999999947,-161.8941000000068,300.3081000000011,-140.39179999999976,243.47169999999994,106.10779999998977,403.3880000000013,509.49579999999196
44,294.8350999999999,-168.97849999999698,283.42540000000156,-143.76530000000048,248.3727,125.8566000000028,388.03280000000154,513.8893999999968
45,316.47099999999983,-238.24179999999978,324.52510000000166,-142.2865,247.4487000000001,78.22920000000386,429.6873000000022,507.9165000000103
46,291.35980000000006,-168.37239999999474,299.41299999999956,-144.9135,249.8960999999997,122.98740000000635,404.3955999999997,527.3830000000098
47,294.1031000000008,-213.68600000000288,302.10490000000107,-143.9591000000006,246.2544000000001,80.41709999999148,404.40020000000095,484.8172999999774
48,310.6290999999999,-176.69879999999466,250.5582999999998,-142.3526000000004,246.63440000000014,133.93030000000817,354.8400999999991,488.7704000000185
49,269.9664,-89.83260000000382,196.84279999999967,-144.0961000000002,246.2036,180.1337999999987,298.95029999999906,479.0840999999982
50,298.5926999999998,-192.97960000000103,298.766199999999,-143.23149999999993,245.07480000000004,105.61309999999867,400.6094999999991,506.22259999999415
51,257.83159999999987,-211.40390000000662,315.2917000000002,-142.91010000000023,245.51019999999983,46.427699999997,417.8917999999999,464.31950000000415
52,304.6616999999997,-104.42659999999523,197.55860000000098,-143.76530000000054,241.81990000000013,200.2351000000108,295.61319999999967,495.8483000000142
53,296.88400000000064,-167.33829999999807,256.5825999999995,-141.8895999999994,243.19109999999995,129.54569999999876,357.88410000000044,487.4297999999849
54,304.4898999999996,-141.42879999999604,260.86099999999965,-143.18890000000005,241.6103999999999,163.0611000000008,359.2825,522.3435999999865
55,285.70920000000035,-131.07340000000204,241.43149999999935,-142.96210000000048,244.34109999999987,154.6357999999973,342.81049999999914,497.4463000000105
56,336.98749999999967,-91.99409999999443,213.31239999999923,-141.62500000000006,242.42979999999994,244.99340000000893,314.11719999999957,559.1105999999977
57,290.7297999999997,-163.1353000000022,260.34460000000036,-143.43930000000046,242.95630000000017,127.59450000000197,359.86160000000007,487.4561000000049
58,320.7681999999998,-146.13409999999794,250.04059999999993,-140.41530000000063,239.04500000000024,174.6340999999975,348.67029999999954,523.3043999999913
59,308.6738999999998,-142.88899999999558,241.56279999999913,-135.78950000000015,240.1196999999999,165.7849000000033,345.89299999999935,511.6778999999924
60,291.10230000000047,-183.57139999999345,292.17459999999835,-141.00590000000017,245.65299999999996,107.53090000000884,396.8216999999977,504.35260000002563
61,300.0771999999995,-145.4283999999975,237.361799999999,-141.30830000000014,239.6713999999999,154.64880000000403,335.7248999999988,490.37369999999737
62,276.5371999999997,-144.03989999999885,243.99810000000105,-139.16790000000054,239.9251000000002,132.49730000000454,344.7553000000007,477.25260000000844
63,298.9503,-135.69370000000254,220.73789999999883,-138.8891999999995,236.90670000000046,163.25659999999561,318.75540000000024,482.0119999999956
64,276.8673999999999,-153.03390000000445,257.50060000000053,-139.2245999999999,241.78219999999965,123.83349999999928,360.0581999999994,483.8917000000133
65,293.6391000000002,-200.46289999999726,295.4587,-142.0596999999998,242.47820000000013,93.17620000000488,395.87719999999945,489.0534000000025
66,309.43989999999997,-185.90470000000414,261.50049999999976,-141.3791999999998,240.06580000000002,123.53519999999389,360.1871,483.722299999999
67,297.88149999999973,-221.05100000000039,298.2721000000017,-140.97280000000023,241.2744000000003,76.83050000000185,398.5737000000013,475.4042000000086
68,285.21369999999996,-229.8059000000012,326.55059999999946,-140.15549999999945,240.87230000000005,55.40779999999859,427.2674000000005,482.67520000000013
69,341.02159999999975,-215.25719999999774,305.2979999999998,-140.34450000000015,241.1101999999999,125.76440000000002,406.063699999999,531.8280999999984
