GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
112,-719.548,-6078.2163,-1957.6996,877.1421,-602.236,-6797.7643,-1682.7934999999998,-8480.557799999999
113,-692.7925,-6149.0497,-1895.0658,878.4745,-608.6836,-6841.842199999999,-1625.2749,-8467.1171
114,-724.9708,-6123.4636,-1907.2571,877.2602,-605.6176,-6848.4344,-1635.6145000000001,-8484.048900000002
115,-716.8706,-6089.1258,-1983.1241,875.5875,-600.3537,-6805.9964,-1707.8903,-8513.886700000001
116,-721.0181,-5980.4495,-2014.9029,877.5957,-606.5686,-6701.4676,-1743.8758000000003,-8445.343400000002
117,-738.012,-6027.285,-1955.1163,878.2099,-602.0091,-6765.297,-1678.9154999999998,-8444.2125
118,-714.6087,-6216.3874,-1849.8055,871.4343,-596.8349,-6930.996099999999,-1575.2060999999999,-8506.2022
119,-713.5601,-5990.1223,-2014.9927,877.5248,-599.1097,-6703.6824,-1736.5776,-8440.26
120,-705.0155,-6175.9412,-1895.1807,868.7694,-595.4024,-6880.956700000001,-1621.8136999999997,-8502.7704
121,-724.4999,-6109.2697,-1895.0567,867.4227,-595.703,-6833.7696,-1623.337,-8457.106600000001
122,-723.5671,-6066.4345,-1952.835,881.7442,-608.4573,-6790.0016000000005,-1679.5481,-8469.5497
123,-719.0093,-5993.7971,-2039.4693,879.4951,-608.7572,-6712.8063999999995,-1768.7314000000001,-8481.5378
124,-717.9982,-6002.7324,-2033.5142,882.505,-606.1014,-6720.7306,-1757.1106,-8477.8412
125,-707.8889,-6018.1194,-2040.4719,878.8573,-605.3352,-6726.0082999999995,-1766.9497999999999,-8492.9581

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-158.6078,-1762.1894,-582.5575,284.5515,-234.2576,-1920.7972,-532.2636,-2453.0607999999997
1,-147.6616,-1778.5166,-571.6738,282.0661,-233.1378,-1926.1781999999998,-522.7455,-2448.9237
2,-155.3703,-1727.648,-604.155,282.1701,-232.3226,-1883.0183,-554.3075,-2437.3258
3,-149.8333,-1777.7664,-592.2159,287.7408,-241.4429,-1927.5997,-545.9180000000001,-2473.5177
4,-153.39,-1762.4205,-616.7114,282.5528,-235.0916,-1915.8105,-569.2502000000001,-2485.0607000000005
5,-145.7716,-1806.0543,-544.0692,283.1954,-238.6397,-1951.8259,-499.5135,-2451.3394000000003
6,-151.8695,-1736.2486,-602.5704,286.347,-237.1273,-1888.1181,-553.3507,-2441.4687999999996
7,-156.1095,-1775.3329,-542.9214,282.3921,-228.0651,-1931.4424000000001,-488.59439999999995,-2420.0368
8,-153.5964,-1740.2702,-613.5455,287.1691,-238.5474,-1893.8665999999998,-564.9237999999999,-2458.7903999999994
9,-149.3667,-1725.1439,-618.8926,286.0446,-237.8864,-1874.5106,-570.7344,-2445.245
10,-155.3795,-1714.4144,-605.2,278.4609,-225.1271,-1869.7939,-551.8662,-2421.6601
11,-164.5065,-1754.707,-594.1024,280.5919,-226.2393,-1919.2135,-539.7497999999999,-2458.9633000000003
12,-157.1964,-1731.7088,-582.0862,285.1232,-235.7916,-1888.9052000000001,-532.7546,-2421.6598
13,-157.729,-1751.0686,-591.5748,281.466,-233.2994,-1908.7976,-543.4082,-2452.2058
14,-168.696,-1768.743,-539.2282,278.0451,-223.759,-1937.4389999999999,-484.9421,-2422.3811
15,-160.6692,-1852.2577,-478.2618,272.7532,-218.3084,-2012.9269000000002,-423.817,-2436.7439
16,-132.031,-1857.4951,-479.016,284.7783,-227.3714,-1989.5261,-421.6091,-2411.1352
17,-147.9297,-1842.6804,-500.1615,283.4883,-229.7263,-1990.6100999999999,-446.3995,-2437.0096
18,-155.5188,-1867.9003,-496.2495,281.9952,-231.9146,-2023.4191,-446.1689,-2469.588
19,-151.7146,-1864.9436,-528.7407,284.2963,-236.8279,-2016.6582,-481.2723,-2497.9305000000004
20,-140.7476,-1907.1282,-482.2221,285.2224,-234.5693,-2047.8758,-431.569,-2479.4448
21,-137.3495,-1882.2541,-502.7819,287.8873,-241.8164,-2019.6036000000001,-456.711,-2476.3146000000006
22,-146.9177,-1863.4953,-498.4819,283.8758,-235.9558,-2010.413,-450.5619,-2460.9749000000006
23,-147.7338,-1799.881,-551.5907,282.5575,-233.8944,-1947.6148,-502.9276,-2450.5424000000003
24,-146.4536,-1847.1599,-527.4072,284.3058,-233.8701,-1993.6135000000002,-476.9715,-2470.585
25,-147.4949,-1879.4068,-502.3072,281.5417,-231.7534,-2026.9017,-452.51890000000003,-2479.4206
26,-149.2049,-1878.9227,-488.4689,285.4303,-235.5232,-2028.1276,-438.56180000000006,-2466.6894
27,-138.8458,-1896.1617,-505.7792,286.3659,-238.1269,-2035.0075000000002,-457.5402,-2492.5477
28,-150.2822,-1872.6672,-524.4452,284.7736,-234.9583,-2022.9494,-474.6299,-2497.5793000000003
29,-160.4502,-1854.426,-519.6105,285.109,-238.4079,-2014.8762,-472.9094,-2487.7856
30,-163.2643,-1853.0496,-503.2726,284.7499,-233.3609,-2016.3139,-451.8836,-2468.1975000000007
31,-148.8319,-1869.9871,-497.7064,282.8221,-237.0931,-2018.819,-451.9774,-2470.7964
32,-146.6633,-1838.8099,-523.6136,282.5386,-235.6236,-1985.4732,-476.69860000000006,-2462.1718
33,-142.6633,-1852.135,-513.6283,285.0476,-235.4426,-1994.7983,-464.02329999999995,-2458.8215999999998
34,-155.0021,-1865.7858,-505.2098,281.7354,-233.2371,-2020.7879,-456.71149999999994,-2477.4993999999997
35,-153.2562,-1875.0773,-498.3459,281.296,-234.7732,-2028.3335,-451.82309999999995,-2480.1566000000003
36,-151.1396,-1894.9722,-499.5698,279.5335,-232.8024,-2046.1118,-452.8387,-2498.9505
37,-147.5304,-1881.4418,-516.4142,278.4987,-233.3812,-2028.9722000000002,-471.2967000000001,-2500.2689
38,-143.1605,-1886.0105,-508.2722,283.2852,-236.7993,-2029.171,-461.7863,-2490.9573000000005
39,-149.5868,-1932.3889,-485.7909,280.5447,-231.7798,-2081.9757,-437.02600000000007,-2519.0017
40,-157.4101,-1889.6957,-500.2463,282.756,-234.9622,-2047.1058,-452.45250000000004,-2499.5583
41,-148.7367,-1843.5282,-500.5846,282.5433,-234.8175,-1992.2649,-452.85880000000003,-2445.1237
42,-147.7956,-1865.3625,-500.108,286.5501,-237.196,-2013.1580999999999,-450.75390000000004,-2463.912
43,-143.8201,-1847.6647,-505.6231,282.5339,-237.2624,-1991.4848,-460.3516,-2451.8364
44,-147.0258,-1822.2719,-525.4353,284.2396,-237.6978,-1969.2977,-478.8935,-2448.1912
45,-156.0617,-1868.6063,-483.6479,280.5636,-232.7207,-2024.668,-435.80499999999995,-2460.473
46,-156.4981,-1864.2347,-518.9634,282.9875,-234.6568,-2020.7328,-470.6327,-2491.3655
47,-142.7587,-1788.7037,-573.8152,285.7989,-236.7308,-1931.4624000000001,-524.7471,-2456.2095000000004
48,-144.3833,-1864.0116,-511.7976,285.3831,-235.9752,-2008.3949,-462.38969999999995,-2470.7846
49,-147.5844,-1845.5327,-527.9355,284.9862,-238.6502,-1993.1171,-481.59950000000003,-2474.7166
50,-143.9256,-1814.0489,-555.7728,286.9423,-236.7948,-1957.9745,-505.6253,-2463.5998
51,-148.2846,-1864.1853,-486.5747,283.4647,-233.3946,-2012.4699,-436.5046,-2448.9745000000003
52,-155.7941,-1853.0255,-486.384,278.0215,-224.6227,-2008.8196,-432.9852,-2441.8048
53,-161.1121,-1852.1758,-504.044,271.5624,-220.1288,-2013.2879,-452.61039999999997,-2465.8983000000003
54,-169.4612,-1867.9246,-498.702,270.1969,-216.9706,-2037.3858,-445.47569999999996,-2482.8615000000004
55,-164.3947,-1857.6092,-526.8617,274.2037,-219.1894,-2022.0039000000002,-471.8474,-2493.8513000000003
56,-164.1399,-1906.4866,-459.7803,272.5594,-219.1755,-2070.6265,-406.3964,-2477.0228999999995
57,-169.6155,-1884.0214,-455.5894,266.0862,-211.9729,-2053.6369,-401.4761,-2455.113
58,-161.4959,-1807.9047,-532.4916,269.4362,-215.5464,-1969.4006,-478.60179999999997,-2448.0024
59,-172.7572,-1851.57,-476.6923,273.0319,-219.714,-2024.3272,-423.3744,-2447.7016
60,-167.9686,-1859.305,-484.0893,274.2935,-223.8747,-2027.2736,-433.67049999999995,-2460.9441
61,-153.3114,-1844.4048,-518.8511,276.4481,-222.8453,-1997.7162,-465.2483,-2462.9645
62,-153.309,-1766.594,-567.7349,280.8376,-227.1962,-1919.903,-514.0935000000001,-2433.9965
63,-157.3147,-1872.8968,-496.3572,275.7346,-224.3556,-2030.2115,-444.9782,-2475.1897
64,-155.8331,-1873.9735,-484.6416,283.0537,-231.1303,-2029.8066000000001,-432.7182,-2462.5248
65,-153.2425,-1910.6032,-469.665,279.7131,-228.3059,-2063.8457,-418.25780000000003,-2482.1034999999997
66,-161.1234,-1841.4059,-537.9058,281.1495,-230.7345,-2002.5293,-487.49080000000004,-2490.0200999999997
67,-149.5561,-1838.6098,-529.8777,288.2275,-240.9215,-1988.1659,-482.57169999999996,-2470.7376
68,-156.6365,-1801.8514,-536.7091,283.0442,-232.4925,-1958.4879,-486.15740000000005,-2444.6453
69,-146.039,-1808.9877,-543.7059,288.0811,-239.805,-1955.0267,-495.42980000000006,-2450.4565
70,-144.5756,-1783.976,-590.7208,287.1738,-240.5566,-1928.5516000000002,-544.1036,-2472.6552
71,-150.4694,-1772.6773,-594.5136,285.3122,-239.1995,-1923.1467,-548.4009,-2471.5476000000003
72,-135.7726,-1730.7436,-630.1226,287.8354,-243.9162,-1866.5162,-586.2034000000001,-2452.7196000000004
73,-151.3067,-1771.448,-603.0889,290.2356,-239.0328,-1922.7547000000002,-551.8860999999999,-2474.6408
74,-145.1096,-1812.7055,-555.3907,288.0149,-240.3563,-1957.8151,-507.73210000000006,-2465.5472
75,-142.513,-1941.3337,-475.4831,283.5923,-237.4639,-2083.8467,-429.3547,-2513.2014000000004
76,-136.6105,-1888.1997,-502.3339,287.7314,-238.6814,-2024.8102,-453.2839,-2478.0941
77,-151.1569,-1837.2672,-505.8624,288.9741,-238.4884,-1988.4241,-455.37669999999997,-2443.8008000000004
78,-146.7534,-1814.5541,-532.8857,288.7425,-239.1616,-1961.3075000000001,-483.3048,-2444.6123000000002
79,-152.6602,-1841.6008,-511.82,287.4054,-236.5356,-1994.261,-460.9502,-2455.2112
80,-140.0179,-1866.3076,-500.7713,284.3483,-236.7059,-2006.3255000000001,-453.12890000000004,-2459.4544
81,-148.3313,-1860.4673,-513.2053,284.0743,-235.641,-2008.7986,-464.77199999999993,-2473.5706000000005
82,-143.5768,-1798.6866,-544.6294,289.782,-239.1058,-1942.2634,-493.95320000000004,-2436.2165999999997
83,-137.7098,-1821.9747,-557.9728,286.2241,-238.4071,-1959.6845,-510.1558,-2469.8403
84,-149.5575,-1889.2568,-510.6005,283.0206,-234.9401,-2038.8143,-462.52,-2501.3343
85,-145.2231,-1866.6,-513.1957,282.8316,-237.1737,-2011.8230999999998,-467.5378,-2479.3608999999997
86,-139.0287,-1841.3626,-500.6258,289.5174,-242.3995,-1980.3913,-453.5079,-2433.8992
87,-156.6536,-1842.319,-527.5068,283.7482,-234.013,-1998.9726,-477.77160000000003,-2476.7442
88,-153.4131,-1849.8698,-546.0413,283.6443,-236.0298,-2003.2829,-498.42679999999996,-2501.7097
89,-149.5469,-1836.1172,-542.7115,283.5167,-235.4767,-1985.6641,-494.6715,-2480.3356
90,-144.4975,-1842.8353,-524.0198,286.2288,-240.0722,-1987.3328,-477.86320000000006,-2465.1960000000004
91,-155.4577,-1781.9622,-560.2912,287.0888,-239.3235,-1937.4198999999999,-512.5259,-2449.9458
92,-141.8159,-1816.8559,-534.0596,289.1489,-239.8383,-1958.6718,-484.749,-2443.4208
93,-144.6398,-1818.4942,-534.135,288.4118,-240.3263,-1963.134,-486.04949999999997,-2449.1835000000005
94,-155.2916,-1876.4533,-503.4803,284.8019,-240.6387,-2031.7449,-459.3171,-2491.062
95,-154.1828,-1810.0833,-547.9536,283.3938,-238.4277,-1964.2661,-502.98750000000007,-2467.2536000000005
96,-149.8202,-1775.4172,-580.2303,288.6008,-241.395,-1925.2374,-533.0245000000001,-2458.2619
97,-153.9068,-1775.7482,-613.2264,288.0999,-241.7132,-1929.655,-566.8397,-2496.4947
98,-136.6025,-1793.3263,-573.5669,284.6507,-239.6958,-1929.9288,-528.6120000000001,-2458.5407999999998
99,-149.1829,-1797.1097,-578.5286,286.0918,-239.1375,-1946.2926,-531.5743,-2477.8668999999995
100,-150.1841,-1801.8058,-559.0976,285.6902,-240.6973,-1951.9899,-514.1047000000001,-2466.0946
101,-145.7886,-1798.8979,-569.674,286.1107,-241.3657,-1944.6865,-524.929,-2469.6154999999994
102,-144.9587,-1801.6739,-567.5993,288.5866,-241.3078,-1946.6326,-520.3205,-2466.9530999999997
103,-138.313,-1786.1357,-583.4524,285.2886,-241.1299,-1924.4487,-539.2937000000001,-2463.7424
104,-152.3126,-1787.7559,-558.7317,284.7121,-238.6249,-1940.0685,-512.6445,-2452.7129999999997
105,-137.9743,-1799.233,-582.0264,287.7597,-241.0552,-1937.2073,-535.3218999999999,-2472.5292
106,-158.0959,-1782.4373,-577.3165,284.8208,-238.1991,-1940.5332,-530.6948,-2471.228
107,-148.3822,-1804.5595,-571.2813,290.831,-243.7282,-1952.9417,-524.1785,-2477.1202
108,-149.3511,-1744.7593,-615.1865,288.6669,-241.2803,-1894.1104,-567.7999,-2461.9103
109,-150.8598,-1740.9683,-633.9337,290.8924,-241.0082,-1891.8281,-584.0495000000001,-2475.8776
110,-157.8245,-1705.8776,-635.5503,280.8187,-232.8257,-1863.7021,-587.5573,-2451.2594
111,-158.6613,-1735.6822,-608.2922,284.0317,-236.0031,-1894.3435,-560.2636,-2454.6070999999997
112,-135.9996,-1716.846,-642.7562,286.0587,-236.3747,-1852.8456,-593.0722000000001,-2445.9178
113,-149.8449,-1700.6588,-654.111,281.9811,-233.3453,-1850.5037,-605.4752,-2455.9789
114,-159.9912,-1689.1499,-658.2062,284.5845,-234.8876,-1849.1410999999998,-608.5092999999999,-2457.6504
115,-154.4807,-1725.3708,-632.6928,284.731,-232.0776,-1879.8515,-580.0394,-2459.8909
116,-151.9708,-1717.4215,-644.5642,285.2413,-236.8137,-1869.3923,-596.1366,-2465.5289000000002
117,-147.6958,-1750.6022,-611.1553,284.3247,-236.8514,-1898.298,-563.682,-2461.98
118,-150.8138,-1714.0761,-618.3803,287.7786,-237.1798,-1864.8899,-567.7815,-2432.6713999999997
119,-145.4415,-1713.2983,-627.2129,288.4307,-240.6345,-1858.7397999999998,-579.4167,-2438.1565
120,-153.2075,-1767.7146,-596.3101,284.8822,-238.1587,-1920.9221,-549.5866000000001,-2470.5087
121,-150.5528,-1735.5593,-631.2217,287.8731,-240.1018,-1886.1120999999998,-583.4504000000001,-2469.5624999999995
122,-140.4112,-1693.856,-673.2515,285.4303,-237.3141,-1834.2672,-625.1352999999999,-2459.4025
123,-154.1634,-1664.2406,-666.4466,285.3122,-239.0041,-1818.404,-620.1385,-2438.5425
124,-149.1308,-1770.5664,-603.8606,286.9707,-237.3649,-1919.6971999999998,-554.2547999999999,-2473.9519999999998
125,-149.2319,-1811.8704,-568.2532,280.0485,-233.8934,-1961.1023,-522.0981,-2483.2004

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-55.48720000000003,-7.40700000000038,31.515500000000088,-43.8458,81.29809999999995,-62.89420000000064,68.96780000000012,6.0735999999983505
1,-54.23720000000006,41.96219999999994,-10.462999999999965,-42.43299999999999,78.26010000000011,-12.275000000001,25.364100000000235,13.08909999999969
2,-54.832400000000064,34.80020000000036,-3.23270000000025,-40.31620000000004,76.4388999999999,-20.03219999999942,32.889999999999986,12.857800000001134
3,-54.02890000000002,43.74719999999934,-19.996500000000083,-40.268899999999974,75.57410000000004,-10.281700000001138,15.308700000000044,5.02699999999777
4,-57.248699999999985,56.190499999999474,-31.072499999999877,-41.728999999999985,80.29980000000003,-1.0581999999999425,7.498300000000313,6.440100000000257
5,-56.144199999999984,27.545499999999493,-9.081600000000094,-41.469199999999944,77.12369999999993,-28.598700000001145,26.57289999999989,-2.025800000001709
6,-58.53720000000001,10.130999999999403,13.198100000000181,-42.67870000000005,80.77210000000002,-48.40619999999922,51.29150000000027,2.885300000000825
7,-53.24359999999993,57.66769999999974,-31.713500000000295,-39.59800000000007,77.01550000000006,4.424099999999498,5.7039999999997235,10.128099999999904
8,-53.18210000000002,45.574899999999616,-22.548700000000053,-40.79809999999992,75.99329999999995,-7.60720000000083,12.646499999999946,5.039299999998093
9,-56.953200000000066,5.917200000000776,14.697699999999827,-42.659899999999936,79.73100000000002,-51.0359999999996,51.76879999999983,0.7327999999988606
10,-52.002700000000004,34.61789999999951,-8.296299999999746,-40.798100000000034,76.7526,-17.384800000001405,27.658199999999965,10.27339999999731
11,-53.645500000000055,49.45320000000061,-18.515300000000025,-40.96819999999991,80.8561,-4.192300000000387,21.372600000000034,17.180300000000898
12,-56.206199999999995,102.31020000000058,-77.48180000000002,-41.78099999999995,80.84639999999999,46.10400000000027,-38.416400000000294,7.6876000000015665
13,-57.127599999999944,67.74929999999995,-45.89659999999992,-41.71479999999997,77.68940000000009,10.621699999999919,-9.921999999999684,0.699699999999666
14,-47.959899999999976,-31.426100000000133,44.478599999999915,-43.93549999999999,76.23149999999995,-79.38599999999997,76.77459999999996,-2.6113999999984117
15,-55.934500000000014,2.2173000000002503,22.287000000000035,-39.95720000000006,74.4493,-53.717199999999366,56.779099999999744,3.06190000000106
16,-55.97279999999995,42.3753999999999,-3.183399999999949,-43.34970000000004,79.4144,-13.597399999999652,32.8812999999999,19.283900000001722
17,-61.0694,-45.36680000000001,66.18170000000015,-50.38509999999985,89.65769999999995,-106.4362000000001,105.45430000000033,-0.9819000000002234
18,-60.17779999999999,-70.97230000000059,100.54470000000003,-47.932900000000075,88.863,-131.15010000000075,141.47480000000007,10.324699999999666
19,-68.12840000000008,-97.8432000000007,120.8694999999999,-55.84719999999993,98.57349999999997,-165.97160000000054,163.59579999999994,-2.375799999999799
20,-55.130199999999974,-95.96109999999953,121.63169999999997,-47.74390000000005,84.43309999999997,-151.09130000000073,158.32089999999977,7.229599999999664
21,-56.8244,-137.0586999999996,150.32430000000005,-51.70339999999999,93.07229999999998,-193.88309999999933,191.69320000000016,-2.189899999996669
22,-69.55389999999997,-82.00410000000056,96.96090000000004,-55.51660000000015,95.67869999999999,-151.55800000000045,137.12299999999988,-14.434999999999945
23,-63.352799999999974,-99.6079000000002,117.89220000000023,-57.080400000000054,98.97130000000001,-162.96070000000077,159.7831000000001,-3.1776000000008935
24,-61.945899999999995,-81.2792999999997,106.30529999999987,-49.501599999999826,91.80060000000006,-143.2252000000001,148.60430000000008,5.379099999999198
25,-68.56909999999996,-41.7025000000001,72.16469999999987,-54.66140000000007,96.56170000000003,-110.27160000000049,114.0649999999996,3.793399999997291
26,-69.95979999999992,-119.86769999999979,141.4885000000001,-56.72140000000002,97.62490000000005,-189.8275000000001,182.3920000000004,-7.435500000000502
27,-63.092799999999954,-102.06619999999975,132.49639999999982,-55.724500000000035,93.77919999999997,-165.1589999999992,170.5510999999998,5.392100000000028
28,-59.46320000000003,-71.04309999999964,84.49570000000006,-49.941100000000006,89.64670000000001,-130.50629999999956,124.20129999999983,-6.3049999999993815
29,-69.48950000000002,-91.12079999999924,124.5445000000002,-52.67199999999997,97.62340000000003,-160.61029999999914,169.49590000000035,8.885600000002341
30,-62.2851,65.7074,-35.80229999999983,-45.67909999999995,86.72919999999996,3.422299999999268,5.247800000000439,8.670099999998001
31,-52.39939999999993,93.3826000000006,-65.26049999999992,-40.764999999999986,80.08589999999998,40.983200000001034,-25.939599999999928,15.043600000001788
32,-65.86809999999997,44.40429999999992,-21.300699999999892,-48.21639999999991,88.33359999999993,-21.463799999999992,18.81650000000002,-2.6473000000005413
33,-49.96820000000008,44.92759999999976,-25.204900000000066,-42.89609999999993,76.4168,-5.040599999999813,8.315799999999967,3.2751999999986765
34,-66.69129999999998,147.49360000000024,-110.09310000000016,-50.956999999999994,87.72919999999993,80.80230000000006,-73.32090000000011,7.481399999999667
35,-64.89500000000001,186.73179999999957,-141.48749999999978,-44.5877000000001,87.25529999999995,121.83680000000027,-98.81990000000008,23.016900000000533
36,-59.54740000000001,156.40199999999982,-119.99990000000003,-44.46950000000004,85.2667000000001,96.85459999999989,-79.20269999999982,17.65189999999984
37,-61.34870000000001,164.77059999999938,-125.75090000000012,-43.38739999999996,80.55839999999998,103.42190000000028,-88.57989999999995,14.842000000001462
38,-63.84409999999997,163.98909999999955,-118.07869999999991,-47.08710000000002,85.20429999999996,100.1449999999993,-79.96149999999989,20.18349999999964
39,-66.36630000000005,151.17779999999948,-89.13060000000013,-49.91749999999985,88.97509999999997,84.8114999999998,-50.072999999999865,34.73849999999675
40,-59.620100000000036,211.12310000000048,-149.42279999999982,-44.88530000000003,80.4953000000001,151.50300000000038,-113.81279999999953,37.69020000000046
41,-59.75159999999997,194.64369999999985,-121.95950000000005,-45.65539999999993,82.46640000000002,134.8920999999998,-85.14849999999973,49.74360000000161
42,-52.38550000000001,168.13069999999948,-108.62949999999995,-41.41239999999999,76.8971,115.7451999999987,-73.14479999999969,42.60039999999708
43,-65.1369,150.24030000000016,-87.31990000000019,-49.50160000000005,85.53260000000006,85.10340000000065,-51.28890000000018,33.81450000000041
44,-60.21429999999998,187.2403999999999,-123.97670000000005,-46.269599999999855,83.08580000000003,127.02609999999913,-87.16050000000007,39.865600000000086
45,-62.8151,212.30899999999974,-141.5227999999999,-46.113800000000026,83.48709999999997,149.4938999999997,-104.14949999999988,45.34439999999995
46,-59.16510000000008,184.15419999999995,-115.6475999999999,-46.86970000000002,83.80999999999997,124.9890999999991,-78.70729999999969,46.28179999999884
47,-59.25700000000003,126.99539999999979,-96.47220000000016,-42.3196999999999,81.31609999999995,67.73839999999905,-57.47580000000016,10.262599999997747
48,-52.12039999999999,92.68979999999942,-63.7098000000002,-40.632799999999975,76.03220000000002,40.56939999999918,-28.310400000000072,12.258999999999105
49,-61.72580000000002,46.873600000000124,-18.935599999999795,-43.08510000000007,78.04440000000008,-14.852199999999812,16.023700000000417,1.171500000002652
50,-54.075900000000075,96.55559999999991,-67.74849999999992,-39.32870000000008,74.07460000000003,42.47969999999964,-33.002599999999745,9.477100000001883
51,-57.63669999999996,32.76310000000012,-12.13979999999981,-45.395500000000084,82.84870000000004,-24.873599999998987,25.3134,0.43980000000192376
52,-53.70120000000006,78.06930000000034,-51.06259999999975,-42.23920000000004,77.15190000000007,24.368100000000823,-16.149899999999946,8.218199999999342
53,-55.591200000000015,80.20079999999962,-53.6312999999999,-41.672199999999975,75.04940000000005,24.609600000000455,-20.25409999999971,4.3555000000028485
54,-54.71650000000008,84.29920000000016,-59.202,-41.568300000000136,75.46169999999995,29.582699999999022,-25.308600000000297,4.2740999999982705
55,-57.15730000000002,97.58510000000047,-72.31960000000015,-40.33039999999994,75.93280000000007,40.42780000000084,-36.71720000000016,3.7106000000021595
56,-50.816100000000006,6.464899999999716,16.514099999999985,-40.55709999999999,74.24549999999994,-44.35120000000143,50.20250000000027,5.851299999996172
57,-49.98160000000007,68.31690000000026,-42.67040000000026,-39.012099999999975,73.60740000000001,18.33530000000019,-8.075100000000361,10.260199999999259
58,-51.66790000000003,93.88699999999972,-66.79920000000004,-37.230800000000045,70.7897000000001,42.21910000000025,-33.24030000000033,8.978800000001229
59,-57.70619999999997,77.30280000000062,-45.08550000000031,-42.17310000000015,78.77249999999998,19.59660000000008,-8.486100000000704,11.11049999999841
60,-56.00559999999999,10.28509999999983,8.935699999999883,-42.95279999999991,77.4684,-45.7204999999999,43.45129999999995,-2.269200000001092
61,-57.63650000000001,43.157800000000634,-15.476999999999975,-43.46300000000002,80.84899999999999,-14.478699999999435,21.909000000000106,7.430300000001807
62,-67.27599999999993,43.48869999999988,-9.731300000000033,-46.057099999999934,84.83960000000005,-23.787299999999277,29.05120000000045,5.26390000000265
63,-63.85889999999998,36.531399999999394,-16.585400000000107,-46.916999999999916,82.3308000000001,-27.327500000000782,18.828399999999874,-8.499100000001818
64,-56.49740000000003,2.4660000000003492,22.31370000000021,-42.3811,74.98049999999998,-54.03139999999962,54.91310000000021,0.8816999999990003
65,-59.45890000000003,24.69699999999966,4.774299999999869,-42.22049999999996,78.70120000000003,-34.76190000000133,41.254999999999825,6.493099999998321
66,-62.24150000000003,62.69520000000034,-34.486000000000104,-44.94200000000001,80.56090000000003,0.4537000000007083,1.1329000000000633,1.5866000000023632
67,-61.41540000000012,38.45089999999959,-7.874400000000151,-44.16699999999997,83.59369999999998,-22.964500000000953,31.552299999999832,8.587799999998879
68,-65.55379999999997,74.01020000000017,-39.34089999999992,-48.70299999999992,91.82999999999998,8.45640000000094,3.786100000000033,12.24250000000211
69,-84.44849999999997,10.977899999999181,32.93240000000003,-60.85110000000009,106.35930000000002,-73.4706000000001,78.44060000000007,4.970000000000709
70,-77.1884,-47.68679999999995,89.79650000000015,-54.04700000000014,101.63340000000005,-124.87520000000086,137.38290000000018,12.507700000001023
71,-74.04630000000003,-80.10290000000009,124.16749999999979,-53.45170000000013,102.07440000000003,-154.14920000000006,172.79019999999957,18.641000000001895
72,-79.1762,-185.5121999999999,198.67240000000004,-64.40909999999991,110.47520000000009,-264.6884,244.73850000000016,-19.949899999999616
73,-78.68580000000006,-130.81459999999993,154.71859999999992,-62.70789999999988,106.70179999999999,-209.50039999999922,198.7125000000001,-10.787900000000263
74,-80.92939999999999,-42.233900000000176,90.19619999999998,-61.838499999999954,109.7635,-123.16330000000085,138.12120000000016,14.957899999996698
75,-63.702899999999914,-52.65190000000007,83.84989999999999,-51.023099999999886,94.13580000000005,-116.35480000000007,126.96259999999995,10.607800000002044
76,-71.93090000000007,-39.503700000000435,69.12430000000012,-61.56459999999993,106.51800000000009,-111.43459999999959,114.07770000000039,2.643100000002505
77,-80.37529999999998,-86.24739999999952,111.60109999999986,-61.87650000000008,108.36560000000003,-166.6226999999983,158.09020000000004,-8.532499999997981
78,-72.00200000000001,-66.45100000000025,102.3117000000002,-53.947800000000086,96.45289999999997,-138.4530000000011,144.81680000000017,6.363799999998719
79,-70.14479999999995,-19.24460000000022,59.4480999999999,-57.13729999999998,102.43880000000007,-89.38939999999957,104.74960000000033,15.360200000001441
80,-78.33260000000001,-55.12029999999959,94.27190000000007,-56.66000000000008,102.24230000000009,-133.4528999999991,139.8542000000001,6.4013000000027205
81,-72.15169999999995,-65.59540000000038,93.83579999999972,-53.05489999999986,98.99029999999996,-137.7470999999996,139.77119999999968,2.0240999999982705
82,-74.54050000000001,-61.71740000000045,101.87250000000017,-57.713700000000074,103.13729999999993,-136.2579000000003,147.2960999999999,11.03820000000087
83,-85.84209999999993,-17.755499999999984,49.64280000000031,-61.26209999999992,111.08069999999998,-103.59759999999937,99.4614000000006,-4.1362000000008265
84,-81.0603000000001,20.74200000000019,15.443300000000136,-59.735899999999845,107.7771000000001,-60.318299999999,63.48450000000025,3.1662000000028456
85,-78.53520000000009,-14.544099999999617,48.43049999999971,-59.858799999999974,107.47829999999993,-93.0792999999992,96.04999999999967,2.9706999999998516
86,-75.35810000000001,-19.76160000000027,55.57539999999972,-56.57959999999997,102.25120000000004,-95.11970000000042,101.24699999999956,6.127299999998286
87,-79.09309999999991,-39.46109999999999,76.05709999999988,-57.95939999999996,105.58220000000003,-118.55419999999958,123.67990000000009,5.125700000001416
