GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
71,290.6352999999998,-98.34219999999641,212.0703000000001,-142.55580000000037,241.35859999999997,192.29309999999987,310.8730999999992,503.16619999999557
72,295.8113000000001,-98.1319999999987,215.3120999999992,-140.97759999999965,240.90270000000027,197.67930000000297,315.23720000000026,512.9164999999985
73,272.05950000000064,-26.499199999992925,161.73779999999942,-141.8139999999999,242.34469999999993,245.56030000001056,262.26849999999945,507.82880000002024
74,314.28200000000027,-85.88999999999669,195.8504000000013,-142.68339999999984,243.6816,228.39200000000346,296.8486000000005,525.2405999999983
75,285.59649999999954,-57.33470000000261,190.57799999999952,-140.2027000000001,246.6012999999997,228.2617999999943,296.9765999999986,525.2384000000011
76,287.24680000000063,-26.763400000000274,153.7213999999998,-138.34580000000022,244.40399999999966,260.483399999996,259.7795999999987,520.2630000000067
77,279.74900000000054,-57.26269999999704,191.61989999999935,-140.96340000000043,244.70629999999994,222.48630000000367,295.36279999999886,517.8491000000058
78,259.25000000000074,-69.29679999999644,179.50339999999994,-137.47160000000065,241.04690000000005,189.95320000000538,283.0786999999989,473.03189999999904
79,334.21850000000074,-60.02440000000206,159.23330000000044,-139.86250000000047,240.95909999999986,274.1940999999997,260.3299000000003,534.5240000000044
80,317.91120000000046,-20.74470000000383,138.5814999999999,-141.70059999999933,245.3890000000004,297.1664999999921,242.26990000000137,539.43639999999
81,316.4483000000006,-47.7511000000045,162.65579999999943,-137.4102999999992,238.3342999999997,268.697199999996,263.57980000000043,532.2769999999982
82,292.8068999999996,-112.51980000000003,227.73499999999933,-145.87269999999955,246.0467999999999,180.28710000000137,327.9091000000001,508.1962000000035
83,305.04270000000065,-183.6455000000028,295.6298000000003,-146.52479999999963,251.54960000000028,121.39719999999488,400.6546000000019,522.0517999999711
84,284.4690000000004,-115.84319999999843,245.59029999999927,-141.03909999999996,240.07639999999975,168.6258000000039,344.6275999999991,513.2534000000014
85,298.5637999999995,-82.19510000000491,174.3226999999996,-145.2584999999999,243.49840000000006,216.3686999999927,272.5626000000002,488.9312999999793
86,289.94589999999994,-65.3476999999948,204.93030000000056,-144.3608000000001,246.29590000000013,224.59820000000354,306.86540000000105,531.4635999999991
87,309.5455000000002,-90.48229999999694,200.9301999999999,-140.73190000000005,242.8893999999998,219.06320000000505,303.08769999999913,522.1509000000005
88,283.6291999999993,-103.49890000000096,200.63209999999958,-143.95900000000012,243.54260000000016,180.13029999999935,300.2157000000001,480.3459999999991
89,294.78790000000004,-34.982600000000275,158.56290000000115,-141.9084000000003,245.1000999999998,259.8053,261.7546000000011,521.5598999999993
90,305.36060000000066,-106.07209999999804,212.8314999999992,-144.6017000000009,248.5497999999999,199.28850000000102,316.7795999999978,516.068100000005
91,294.9442999999999,-122.54530000000341,232.80440000000056,-148.1076,252.82510000000002,172.39899999999898,337.5219000000011,509.9208999999919
92,289.23999999999927,-102.5971999999988,222.97829999999942,-143.34010000000063,246.60400000000016,186.64279999999872,326.24219999999946,512.8849999999934
93,317.3641999999993,-127.44780000000401,237.76369999999974,-144.75770000000028,246.11510000000015,189.9163999999946,339.1210999999996,529.0374999999976
94,309.76970000000017,-121.92980000000398,235.7579999999998,-140.20749999999958,242.1649,187.83989999999903,337.7154000000003,525.5553000000164
95,295.12069999999983,-155.98549999999886,236.13100000000009,-137.32049999999924,237.92510000000004,139.1352000000029,336.7356000000009,475.8708000000124
96,303.0397999999999,-124.9031,224.58980000000054,-136.24790000000013,235.86180000000016,178.13670000000093,324.2037000000006,502.34039999999595
97,320.23159999999933,-78.09750000000395,184.6276000000007,-138.6198000000005,243.3781999999999,242.13409999999158,289.3859999999996,531.5200999999879
98,313.6196000000007,-96.63110000000688,217.63800000000037,-141.02960000000002,245.02790000000005,216.98849999999493,321.6363000000008,538.6248000000041
99,307.19889999999975,-106.08860000000323,196.87420000000031,-139.9286999999997,245.12829999999985,201.110300000003,302.0738000000009,503.18410000000677
100,308.4870999999997,-72.09209999999939,183.46750000000145,-139.13959999999952,244.78489999999982,236.39500000000226,289.11280000000215,525.507800000018
101,287.70429999999953,-169.970499999999,266.6106999999997,-144.1765000000001,247.98219999999986,117.73380000000134,370.41639999999904,488.15019999999413
102,305.7014000000004,-56.05589999999893,175.33500000000106,-143.96390000000048,244.57220000000007,249.64550000000327,275.94330000000014,525.5888000000105
103,287.41709999999944,-79.47599999999602,195.8778999999995,-143.08499999999992,249.54950000000008,207.94110000000546,302.3423999999992,510.28350000000546
104,294.2302999999996,-57.95019999999931,177.1015999999994,-138.14260000000075,239.39019999999982,236.28010000000586,278.349199999999,514.6293000000151
105,306.55490000000043,-115.9197000000031,220.3775000000013,-140.6325999999998,245.5351000000001,190.63519999999744,325.28000000000117,515.9151999999913
106,307.8122000000001,-118.2651999999971,247.49989999999843,-145.26330000000002,253.48569999999984,189.54700000000412,355.7222999999983,545.2693000000058
107,315.6173000000001,-161.83109999999397,267.70529999999974,-145.61759999999975,251.0174,153.78620000000274,373.1051000000009,526.8913000000002
108,292.9759999999998,-212.2908999999986,292.6185000000007,-148.70299999999997,249.3637999999999,80.68510000000106,393.2793000000006,473.9643999999985
109,299.7674000000001,-125.20979999999781,250.36760000000015,-145.68370000000033,249.24139999999994,174.55759999999873,353.9252999999993,528.482899999984
110,323.7373000000002,-123.56649999999763,243.7226999999998,-143.90239999999926,248.88869999999991,200.17080000000078,348.70900000000097,548.8798000000024
111,283.14760000000047,-61.38420000000406,178.43900000000008,-141.90840000000009,246.59729999999996,221.76339999999618,283.12789999999995,504.8912999999807
112,292.10530000000006,-62.67779999999493,189.93790000000035,-142.50860000000029,247.87229999999988,229.4275000000016,295.3015999999995,524.7291000000141
113,293.79760000000033,-92.15329999999813,198.6419999999996,-142.29580000000027,248.21710000000002,201.6443000000031,304.5632999999998,506.20760000001155
114,298.54800000000057,-139.69490000000314,241.68649999999843,-145.40500000000043,246.7420000000002,158.85309999999572,343.0234999999982,501.8765999999978
115,298.22700000000077,-135.8841999999995,250.11350000000016,-144.94660000000033,247.2333999999998,162.34280000000217,352.40029999999956,514.7431000000001
116,311.4067,-151.79140000000007,248.3372000000004,-146.36410000000024,250.70389999999992,159.61529999999993,352.67700000000013,512.2922999999964
117,289.92390000000034,-155.61389999999483,266.0456999999998,-143.2124999999998,249.46279999999985,134.31000000000813,372.2960000000003,506.6060000000066
118,316.5335999999999,-122.09910000000446,209.00820000000022,-148.04629999999997,249.19909999999996,194.43449999999257,310.1610000000002,504.59549999999354
119,292.4814999999997,-155.20479999999907,259.1858000000002,-142.16349999999971,246.9756000000003,137.27670000000262,363.99790000000075,501.27460000001065
120,299.6345999999993,-151.32319999999754,230.88740000000018,-142.92440000000033,243.6132,148.31139999999914,331.5761999999994,479.88759999999365
121,308.1018,-165.87689999999975,258.45300000000054,-148.48569999999967,251.13850000000025,142.22489999999834,361.1058000000007,503.3307000000059
122,303.07550000000055,-172.54310000000032,267.4222999999994,-144.27099999999973,246.52730000000017,130.53240000000005,369.67859999999894,500.2109999999898
123,284.01450000000006,-142.06389999999556,259.31010000000015,-145.5703000000005,251.5950999999998,141.95060000000376,365.33489999999995,507.28550000000223
124,290.2268,-156.6751000000031,255.3614999999993,-145.56090000000052,250.05799999999982,133.55169999999953,359.85859999999815,493.41029999999546
125,306.71960000000024,-169.76969999999756,260.9748000000004,-149.12340000000046,251.12649999999968,136.94990000000735,362.97789999999964,499.9278000000054
126,334.49329999999986,-152.85170000000107,266.7521999999999,-145.92940000000078,249.3574000000001,181.64159999999356,370.18019999999876,551.8217999999943
127,314.84939999999926,-161.4387000000038,258.6309,-145.2679,250.8118,153.41069999999718,364.1748,517.5855000000165
128,331.86170000000016,-126.99739999999474,235.45560000000057,-147.7059999999998,250.7698999999999,204.8643000000011,338.5195000000016,543.3837999999973
129,282.27850000000024,-105.42389999999614,222.03779999999983,-145.94360000000006,250.4735000000004,176.85460000000148,326.5676999999997,503.42230000001973
130,301.3577999999993,-85.80209999999943,196.98630000000128,-143.51499999999936,249.02720000000005,215.5556999999999,302.4985000000015,518.0541999999868
131,335.2702999999997,-117.11770000000433,217.93189999999993,-146.10900000000015,251.09200000000007,218.1526000000008,322.91490000000033,541.0674999999965
132,319.1561999999998,-123.78450000000475,236.24149999999975,-148.89200000000034,250.91149999999982,195.37169999999423,338.2609999999997,533.6326999999974
133,307.00030000000004,-87.17939999999408,212.25289999999916,-146.32159999999993,251.59649999999993,219.82090000000062,317.5277999999996,537.3487000000068
134,301.4959000000008,-128.42130000000088,237.38329999999996,-145.5372999999998,248.37500000000017,173.07460000000356,340.2210000000008,513.2956000000086
135,300.9932000000008,-181.64340000000357,267.86990000000094,-151.0892000000003,252.90960000000035,119.34979999999723,369.69030000000055,489.04010000000244
136,306.7583000000003,-219.51469999999927,282.9193999999992,-147.6777000000004,248.00600000000009,87.24359999999933,383.2476999999989,470.49129999998695
137,287.46930000000066,-194.08610000000408,304.4930999999997,-145.4190999999998,251.54430000000013,93.38319999999749,410.618300000001,504.0015000000021
138,306.38609999999954,-163.35149999999567,264.2191,-144.09620000000058,245.6355000000002,143.03460000000405,365.7583999999997,508.79300000001376
139,329.3822000000002,-155.49699999999666,261.7021999999997,-145.83959999999968,249.93850000000032,173.88520000000426,365.80110000000127,539.6863000000126
140,281.50830000000025,-155.07889999999907,258.8277000000005,-145.88219999999944,246.21640000000025,126.42940000000044,359.1619000000004,485.5912999999987
141,331.65349999999967,-204.40410000000247,304.7780999999982,-148.60850000000033,251.3603,127.24939999999879,407.52989999999784,534.7792999999865
142,323.2231000000004,-115.10430000000042,230.62380000000144,-151.28280000000018,251.87420000000014,208.11879999999837,331.21520000000095,539.3339999999948
143,310.7034999999999,-106.8185999999996,230.06239999999957,-145.5986000000002,247.4513000000004,203.88490000000138,331.9150999999997,535.7999999999874
144,309.2339999999997,-117.44099999999708,218.11209999999983,-144.70090000000044,248.65180000000026,191.7930000000024,322.06299999999965,513.8560000000048
145,306.80409999999983,-126.63539999999784,237.42420000000016,-144.90879999999999,249.2292999999998,180.16870000000472,341.74469999999906,521.9133999999913
146,293.02849999999967,-83.18800000000465,190.54529999999943,-143.31660000000005,247.65700000000004,209.84049999999843,294.88569999999936,504.7261999999969
147,324.72520000000003,-97.97369999999819,226.72660000000076,-140.6279000000004,246.24810000000025,226.75150000000167,332.34680000000105,559.0982999999756
148,287.4643000000001,-111.51029999999628,203.8374999999986,-144.8521000000003,244.39219999999972,175.95400000000473,303.377599999998,479.3316000000045
149,296.07709999999975,-164.22440000000188,262.29679999999905,-144.9750000000002,245.45189999999985,131.85270000000037,362.77369999999826,494.62640000000147
150,299.02829999999983,-161.16579999999794,256.1105999999992,-146.07590000000016,244.81960000000026,137.86250000000655,354.85429999999883,492.7167999999997
151,366.54680000000064,-130.51830000000336,225.09569999999985,-145.05060000000014,246.67599999999987,236.02849999999899,326.7210999999995,562.7495999999851
152,319.81070000000005,-126.87940000000071,235.98230000000024,-138.76150000000018,243.128,192.93129999999928,340.3488,533.2800999999977
153,289.1035000000003,-161.2429000000002,257.23400000000083,-145.67429999999962,251.74669999999983,127.86059999999543,363.3064000000011,491.166999999989
154,318.1714999999997,-171.41380000000163,249.12610000000097,-148.1407000000001,254.5800000000002,146.75769999999648,355.5654000000011,502.32309999999325
155,309.6331000000003,-124.31029999999555,216.06320000000028,-140.85010000000028,245.0382000000002,185.32280000000128,320.2513000000001,505.5741000000071
156,262.6268000000003,-117.62220000000116,203.21240000000034,-143.4959999999997,245.8099999999999,145.00460000000294,305.526400000001,450.5310000000095
157,288.88120000000026,-115.33630000000312,208.08040000000096,-150.02130000000005,251.58159999999987,173.54489999999714,309.6407000000003,483.1856000000075
158,310.5537999999995,-51.58540000000312,173.47749999999962,-142.57469999999932,245.6208000000002,258.96839999999384,276.52360000000044,535.491999999997
159,327.5857000000003,-89.13070000000562,180.1583000000004,-142.0123999999995,241.2840000000001,238.45499999999174,279.4299000000001,517.8848999999973
160,291.10610000000014,-57.05300000000125,167.6078999999986,-143.0234999999995,241.78160000000025,234.05309999999963,266.36599999999936,500.41909999999007
161,274.9463999999994,-72.29030000000512,177.19850000000042,-143.5291999999999,247.57410000000033,202.65609999999697,281.2434000000004,483.8995
162,324.2059999999998,-179.46539999999914,271.5216000000007,-142.63609999999966,246.68220000000025,144.74059999999872,375.56770000000085,520.308299999991
163,305.5667999999995,-118.08739999999807,233.1936000000012,-145.03169999999977,244.97760000000017,187.4793999999997,333.1395000000016,520.6189000000022
164,318.5078999999996,-121.28210000000126,242.13649999999893,-138.76629999999977,243.63070000000005,197.22579999999925,347.00089999999875,544.2267000000079
165,329.92069999999984,-99.09889999999632,210.6198000000013,-140.65640000000047,245.2102000000003,230.82180000000153,315.1736000000011,545.9953999999848
166,300.43510000000026,-104.31870000000208,222.3780999999998,-144.04879999999991,249.28119999999973,196.11639999999898,327.6104999999991,523.7268999999883
167,309.46929999999986,-147.89679999999953,245.56770000000108,-142.50849999999997,244.46210000000013,161.57250000000568,347.5213000000017,509.0938000000092
168,314.89519999999976,-22.26689999999462,148.8267999999997,-135.4540999999998,241.0315999999998,292.62830000001077,254.40429999999924,547.0326000000136
169,288.96459999999956,-42.391200000000026,159.05879999999945,-140.77439999999962,240.28409999999974,246.5734000000034,258.5684999999992,505.141900000006
170,294.49980000000005,-144.65100000000484,230.78970000000027,-143.44400000000053,243.05099999999993,149.84879999999703,330.3967000000001,480.24549999999454
171,309.0999000000001,-130.93570000000227,209.57939999999974,-138.91279999999955,242.94469999999973,178.16419999999516,313.6113000000008,491.7754999999902
172,296.2326999999997,-129.93280000000095,219.96320000000105,-143.7654000000001,251.4255000000001,166.29990000000498,327.62330000000156,493.9232000000029
173,304.5179999999997,-110.01939999999831,207.23229999999978,-142.06910000000033,245.3393000000001,194.49860000000126,310.50250000000005,505.0010999999995
174,291.9028999999995,-51.14230000000225,195.18089999999984,-141.04370000000017,249.81689999999992,240.76059999999916,303.95410000000004,544.7146999999773
175,308.8103000000008,-127.20500000000129,224.74370000000124,-137.93009999999936,241.75040000000018,181.6053000000029,328.5640000000021,510.16930000001184
176,306.90120000000053,-145.77849999999899,248.79810000000043,-145.8916000000005,247.80810000000008,161.12269999999808,350.71459999999956,511.8372999999906
177,332.8707000000005,-134.61279999999851,260.3391000000007,-146.03809999999925,246.17710000000005,198.25790000000188,360.47810000000106,558.7360000000126
178,311.0986999999999,-163.4453999999978,261.0411000000008,-144.1528000000004,249.7764,147.65330000000404,366.66470000000083,514.3180000000016
179,310.7826000000001,-182.69930000000204,296.8877999999995,-143.87400000000014,250.57230000000015,128.08329999999887,403.58609999999953,531.6694000000002
180,291.8213999999997,-159.91409999999905,253.9746999999992,-145.0600999999998,245.98219999999975,131.90730000000167,354.89679999999953,486.80409999999256
181,308.9352000000003,-155.57469999999648,270.0408999999988,-148.53760000000034,253.5757000000002,153.36050000000023,375.07899999999825,528.4395000000009
182,315.7426999999998,-120.70070000000032,214.46109999999896,-145.57979999999986,246.03389999999996,195.04199999999764,314.91519999999946,509.95719999999255
183,304.02610000000027,-115.29330000000346,228.15090000000032,-142.08329999999927,239.84899999999976,188.73279999999886,325.91660000000127,514.6493999999975
184,318.49180000000024,-164.70269999999846,258.0556999999993,-142.4186999999995,242.0988000000001,153.78910000000178,357.73580000000084,511.5249000000026
185,320.4140999999996,-141.15489999999954,225.93079999999907,-150.03549999999962,253.8879999999998,179.2591999999945,329.78329999999926,509.0425000000014
186,304.6357999999999,-115.37149999999974,225.56099999999913,-145.9482999999999,248.76919999999996,189.2643000000021,328.3818999999992,517.646200000012
187,268.3440000000003,-118.21859999999879,220.96769999999935,-139.2199,244.15749999999997,150.12540000000718,325.9052999999989,476.0307000000166
188,328.03469999999976,-151.8319000000006,257.3755999999987,-140.5806999999994,242.7317000000004,176.2027999999964,359.52660000000014,535.729399999997
189,301.14650000000006,-202.8760000000002,311.7646000000003,-141.02959999999973,247.2403999999999,98.27050000000054,417.97540000000095,516.2458999999881
190,310.2960000000004,-146.98699999999917,263.1340999999993,-148.8635000000001,248.6780000000001,163.30899999999838,362.94859999999926,526.2575999999908
191,318.6880999999996,-192.4714000000031,268.9977999999986,-139.09709999999922,241.06659999999982,126.2166999999954,370.9672999999997,497.1839999999888
192,329.57009999999997,-201.80599999999777,279.12160000000176,-145.54200000000048,248.68069999999997,127.76410000000305,382.26030000000037,510.0244000000034
193,310.5767999999996,-149.4411999999952,235.14430000000118,-142.43290000000007,241.23869999999994,161.13560000000598,333.95010000000195,495.08570000000236
194,311.62059999999974,-182.56199999999853,274.57669999999973,-145.34349999999932,246.9817999999999,129.05859999999848,376.2150000000004,505.2735999999968
195,305.389,-206.980800000003,301.8719000000003,-142.30529999999982,244.75430000000011,98.40819999999985,404.32090000000017,502.7291000000032
196,319.4353000000002,-169.8989999999999,271.4968000000001,-142.98109999999946,246.3085999999999,149.53630000000112,374.824300000001,524.3606000000095
197,319.8468999999995,-159.8668000000016,273.6485999999993,-145.53720000000015,248.49989999999988,159.98009999999522,376.61129999999946,536.5914000000057
198,302.9569,-172.82370000000174,270.3615999999988,-143.78899999999982,244.6710999999998,130.1331999999993,371.24369999999794,501.3768999999975
199,318.0655999999997,-190.01780000000008,289.51470000000006,-140.81220000000036,245.88639999999998,128.04780000000073,394.58889999999883,522.6366999999959
200,316.8290000000002,-152.0032000000001,240.44819999999947,-140.24049999999983,246.76540000000006,164.82579999999825,346.9730999999997,511.79889999999614


